#group,false,false,true,true,false,false,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string
#default,_result,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:28:24.252Z,105729,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:28:25.287Z,128398,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:28:26.354Z,102324,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:28:27.325Z,383831,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:28:28.399Z,63343,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:28:29.406Z,151298,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:28:30.527Z,242876,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:28:31.522Z,182608,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:28:32.602Z,131107,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:28:33.667Z,193906,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:28:34.683Z,142022,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:28:35.735Z,199997,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:28:36.763Z,83679,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:28:37.863Z,119438,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:28:38.876Z,118305,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:28:39.926Z,96903,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:28:41.016Z,306996,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:28:42.083Z,104466,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:28:43.109Z,116165,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:28:44.139Z,145360,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:28:45.175Z,149470,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:28:46.248Z,93990,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:28:47.324Z,125736,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:28:48.353Z,731045,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:28:49.423Z,114899,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:28:50.455Z,186056,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:28:51.493Z,626907,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:28:51.494Z,626907,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:28:52.565Z,150980,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:28:53.603Z,475317,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:28:54.663Z,120291,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:28:55.726Z,164346,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:28:56.711Z,106714,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:28:57.802Z,322894,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:28:58.815Z,111348,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:28:59.938Z,171447,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:29:00.945Z,133777,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:29:02.048Z,140155,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:29:03.038Z,144214,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:29:04.122Z,129858,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:29:05.146Z,88658,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:29:06.215Z,59763,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:29:07.257Z,93598,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:29:08.302Z,58503,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:29:09.336Z,80951,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:29:10.336Z,68270,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:29:11.421Z,103006,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:29:12.527Z,120954,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:29:13.536Z,211089,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:29:14.565Z,92934,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:29:15.601Z,107177,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:29:16.569Z,48017,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:29:17.65Z,98978,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:29:18.777Z,56340,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:29:19.744Z,159521,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:29:20.822Z,53313,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:29:21.873Z,119093,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:29:22.924Z,110317,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:29:23.968Z,81446,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:29:25.01Z,88467,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:29:26.087Z,139833,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:29:27.139Z,143743,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:29:28.097Z,108090,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:29:29.204Z,165549,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:29:30.268Z,49495,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:29:31.304Z,203165,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:29:32.352Z,67842,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:29:33.342Z,107059,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:29:34.423Z,52545,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:29:35.467Z,111668,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:29:36.531Z,55011,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:29:37.598Z,108458,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:29:38.615Z,114063,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:29:39.671Z,129167,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:29:40.719Z,80103,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:29:41.741Z,146301,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:29:41.743Z,146301,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:29:42.839Z,51716,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:29:43.836Z,139639,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:29:44.928Z,59680,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:29:45.979Z,139910,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:29:46.977Z,68696,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:29:48.054Z,96495,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:29:49.104Z,109821,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:29:50.173Z,82974,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:29:51.118Z,79588,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:29:52.225Z,91033,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:29:53.319Z,100715,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:29:54.329Z,119491,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:29:55.35Z,105487,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:29:56.418Z,66476,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:29:57.454Z,138137,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:29:58.561Z,133289,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:29:59.569Z,67949,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:30:00.597Z,78199,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:30:01.661Z,161447,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:30:02.695Z,166927,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:30:03.74Z,155737,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:30:04.748Z,86676,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:30:05.803Z,940529,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:30:06.829Z,105229,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:30:07.877Z,471557,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:30:08.916Z,118344,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:30:09.967Z,705654,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:30:10.977Z,214628,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:30:12.077Z,290571,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:30:13.116Z,135327,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:30:14.163Z,144629,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:30:15.217Z,168370,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:30:16.256Z,114507,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:30:17.312Z,141840,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:30:18.339Z,139023,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:30:19.394Z,234669,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:30:20.431Z,121186,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:30:21.495Z,411149,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:30:22.523Z,142167,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:30:23.569Z,406812,cpu_delta,/upf
,,219,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:30:24.652Z,103504,cpu_delta,/upf
,,220,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:28:22.142Z,0.06498648148148148,cpu_usage_percent,/upf
,,220,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:28:23.209Z,0.038906380952380956,cpu_usage_percent,/upf
,,220,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:28:24.252Z,0.010348678629690048,cpu_usage_percent,/upf
,,220,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:28:25.287Z,0.012608641571194764,cpu_usage_percent,/upf
,,220,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:28:26.354Z,0.009698957345971563,cpu_usage_percent,/upf
,,220,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:28:27.325Z,0.03825558139534884,cpu_usage_percent,/upf
,,220,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:28:28.399Z,0.006149805825242719,cpu_usage_percent,/upf
,,220,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:28:29.406Z,0.014594662379421221,cpu_usage_percent,/upf
,,220,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:28:30.527Z,0.02284100313479624,cpu_usage_percent,/upf
,,220,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:28:31.522Z,0.017932045826513913,cpu_usage_percent,/upf
,,220,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:28:32.602Z,0.012526146496815287,cpu_usage_percent,/upf
,,220,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:28:33.667Z,0.018321826771653543,cpu_usage_percent,/upf
,,220,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:28:34.683Z,0.01401532894736842,cpu_usage_percent,/upf
,,220,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:28:35.735Z,0.01923048076923077,cpu_usage_percent,/upf
,,220,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:28:36.763Z,0.008137341977309562,cpu_usage_percent,/upf
,,220,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:28:37.863Z,0.011025046153846155,cpu_usage_percent,/upf
,,220,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:28:38.876Z,0.01167483552631579,cpu_usage_percent,/upf
,,220,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:28:39.926Z,0.009392859450726978,cpu_usage_percent,/upf
,,220,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:28:41.016Z,0.028294562211981567,cpu_usage_percent,/upf
,,220,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:28:42.083Z,0.010208403908794789,cpu_usage_percent,/upf
,,220,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:28:43.109Z,0.011028322784810128,cpu_usage_percent,/upf
,,220,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:28:44.139Z,0.01434473684210526,cpu_usage_percent,/upf
,,220,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:28:45.175Z,0.014418327974276526,cpu_usage_percent,/upf
,,220,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:28:46.248Z,0.008853061224489795,cpu_usage_percent,/upf
,,220,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:28:47.324Z,0.012070656,cpu_usage_percent,/upf
,,220,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:28:48.353Z,0.07074629032258063,cpu_usage_percent,/upf
,,220,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:28:49.423Z,0.01087372239747634,cpu_usage_percent,/upf
,,220,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:28:50.455Z,0.018122337662337663,cpu_usage_percent,/upf
,,220,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:28:51.493Z,0.0608647572815534,cpu_usage_percent,/upf
,,220,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:28:51.494Z,0.0608647572815534,cpu_usage_percent,/upf
,,220,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:28:52.565Z,0.014265826771653542,cpu_usage_percent,/upf
,,220,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:28:53.603Z,0.04512503164556962,cpu_usage_percent,/upf
,,220,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:28:54.663Z,0.011716655844155844,cpu_usage_percent,/upf
,,220,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:28:55.726Z,0.015752012779552717,cpu_usage_percent,/upf
,,220,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:28:56.711Z,0.010618308457711442,cpu_usage_percent,/upf
,,220,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:28:57.802Z,0.029897592592592594,cpu_usage_percent,/upf
,,220,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:28:58.815Z,0.0110978073089701,cpu_usage_percent,/upf
,,220,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:28:59.938Z,0.015705068702290076,cpu_usage_percent,/upf
,,220,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:29:00.945Z,0.013201677631578947,cpu_usage_percent,/upf
,,220,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:29:02.048Z,0.013433386581469649,cpu_usage_percent,/upf
,,220,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:29:03.038Z,0.01409257328990228,cpu_usage_percent,/upf
,,220,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:29:04.122Z,0.012098571428571429,cpu_usage_percent,/upf
,,220,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:29:05.146Z,0.008940302521008404,cpu_usage_percent,/upf
,,220,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:29:06.215Z,0.00599628762541806,cpu_usage_percent,/upf
,,220,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:29:07.257Z,0.009550816326530612,cpu_usage_percent,/upf
,,220,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:29:08.302Z,0.0058895637583892615,cpu_usage_percent,/upf
,,220,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:29:09.336Z,0.00798858552631579,cpu_usage_percent,/upf
,,220,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:29:10.336Z,0.006966326530612245,cpu_usage_percent,/upf
,,220,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:29:11.421Z,0.010049365853658536,cpu_usage_percent,/upf
,,220,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:29:12.527Z,0.012469484536082473,cpu_usage_percent,/upf
,,220,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:29:13.536Z,0.02049407766990291,cpu_usage_percent,/upf
,,220,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:29:14.565Z,0.00940310286677909,cpu_usage_percent,/upf
,,220,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:29:15.601Z,0.010955059625212947,cpu_usage_percent,/upf
,,220,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:29:16.569Z,0.004883084745762712,cpu_usage_percent,/upf
,,220,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:29:17.65Z,0.009517115384615384,cpu_usage_percent,/upf
,,220,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:29:18.777Z,0.00540864,cpu_usage_percent,/upf
,,220,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:29:19.744Z,0.016305383304940375,cpu_usage_percent,/upf
,,220,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:29:20.822Z,0.005269818780889622,cpu_usage_percent,/upf
,,220,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:29:21.873Z,0.012173049403747872,cpu_usage_percent,/upf
,,220,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:29:22.924Z,0.0110317,cpu_usage_percent,/upf
,,220,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:29:23.968Z,0.007920194489465154,cpu_usage_percent,/upf
,,220,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:29:25.01Z,0.008921042016806723,cpu_usage_percent,/upf
,,220,2025-04-28T10:25:24.926928304Z,2025-04-28T10:30:24.926928304Z,2025-04-28T10:29:26.087Z,0.01357601941747573,cpu_usage_percent,/upf
