#group,false,false,true,true,false,false,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string
#default,_result,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:06.308Z,11206656,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:07.332Z,11206656,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:07.333Z,11206656,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:08.345Z,11206656,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:09.439Z,11206656,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:10.488Z,11206656,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:11.521Z,11206656,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:12.579Z,11206656,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:13.621Z,11206656,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:14.662Z,11206656,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:15.698Z,11206656,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:16.747Z,11206656,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:17.804Z,11206656,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:18.833Z,11206656,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:19.886Z,11206656,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:20.963Z,11206656,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:21.983Z,11206656,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:23.078Z,11206656,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:24.14Z,11206656,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:25.193Z,11206656,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:26.219Z,11206656,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:27.325Z,11206656,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:28.358Z,11206656,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:29.396Z,11206656,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:30.449Z,11206656,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:31.526Z,11206656,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:32.572Z,11206656,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:33.608Z,11206656,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:34.688Z,11206656,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:35.732Z,11206656,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:36.758Z,11206656,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:37.835Z,11206656,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:38.908Z,11206656,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:39.952Z,11206656,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:40.989Z,11206656,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:42.016Z,11206656,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:43.079Z,11206656,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:44.14Z,11206656,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:45.25Z,11206656,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:46.26Z,15486976,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:47.36Z,16904192,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:48.403Z,21602304,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:49.43Z,24969216,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:50.48Z,24379392,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:50.482Z,24379392,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:51.675Z,25448448,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:52.658Z,23134208,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:53.716Z,23740416,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:54.767Z,23928832,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:55.772Z,23072768,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:56.827Z,23924736,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:57.806Z,23592960,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:58.906Z,22528000,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:59.865Z,22388736,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:00.984Z,23343104,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:02.057Z,23347200,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:03.118Z,24875008,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:04.177Z,22601728,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:05.206Z,22257664,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:06.247Z,24465408,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:07.371Z,22900736,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:08.373Z,24379392,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:09.489Z,23785472,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:10.464Z,23891968,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:11.604Z,21864448,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:12.595Z,21966848,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:13.582Z,21446656,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:14.771Z,22872064,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:14.774Z,22872064,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:15.893Z,22556672,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:16.827Z,22618112,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:17.895Z,23187456,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:18.877Z,22355968,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:19.913Z,22798336,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:20.952Z,24059904,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:22.058Z,23826432,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:23.059Z,22421504,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:24.117Z,23138304,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:25.18Z,21946368,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:26.28Z,22294528,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:27.254Z,23818240,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:28.331Z,22855680,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:29.352Z,23048192,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:30.421Z,22544384,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:31.409Z,23388160,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:32.578Z,23502848,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:33.557Z,22683648,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:34.592Z,23900160,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:35.617Z,22282240,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:36.721Z,24829952,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:36.722Z,24829952,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:37.737Z,23711744,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:38.714Z,23875584,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:39.86Z,23236608,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:40.895Z,25108480,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:41.893Z,22147072,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:43.107Z,21790720,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:44.01Z,22573056,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:44.995Z,22908928,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:46.093Z,23281664,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:47.205Z,22708224,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:48.226Z,22708224,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:49.28Z,22708224,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:50.309Z,22708224,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:51.326Z,22708224,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:52.41Z,22708224,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:53.433Z,22708224,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:54.473Z,22708224,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:55.566Z,22708224,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:56.607Z,22708224,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:57.656Z,22708224,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:58.709Z,22708224,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:33:59.745Z,22708224,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:34:00.783Z,22708224,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:34:01.863Z,22708224,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:34:02.912Z,22708224,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:34:03.953Z,22708224,used_memory,/my5grantester3
,,107,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:34:05.042Z,22708224,used_memory,/my5grantester3
,,108,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:05.191Z,8348065792,avaible_memory,/my5grantester4
,,108,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:06.237Z,8348065792,avaible_memory,/my5grantester4
,,108,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:07.347Z,8348065792,avaible_memory,/my5grantester4
,,108,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:08.399Z,8348065792,avaible_memory,/my5grantester4
,,108,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:09.451Z,8348065792,avaible_memory,/my5grantester4
,,108,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:10.465Z,8348065792,avaible_memory,/my5grantester4
,,108,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:11.544Z,8348065792,avaible_memory,/my5grantester4
,,108,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:12.588Z,8348065792,avaible_memory,/my5grantester4
,,108,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:13.623Z,8348065792,avaible_memory,/my5grantester4
,,108,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:14.617Z,8348065792,avaible_memory,/my5grantester4
,,108,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:15.709Z,8348065792,avaible_memory,/my5grantester4
,,108,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:16.757Z,8348065792,avaible_memory,/my5grantester4
,,108,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:17.807Z,8348065792,avaible_memory,/my5grantester4
,,108,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:18.835Z,8348065792,avaible_memory,/my5grantester4
,,108,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:19.917Z,8348065792,avaible_memory,/my5grantester4
,,108,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:20.966Z,8348065792,avaible_memory,/my5grantester4
,,108,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:22.041Z,8348065792,avaible_memory,/my5grantester4
,,108,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:23.081Z,8348065792,avaible_memory,/my5grantester4
,,108,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:24.146Z,8348065792,avaible_memory,/my5grantester4
,,108,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:25.199Z,8348065792,avaible_memory,/my5grantester4
,,108,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:26.247Z,8348065792,avaible_memory,/my5grantester4
,,108,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:27.332Z,8348065792,avaible_memory,/my5grantester4
,,108,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:28.325Z,8348065792,avaible_memory,/my5grantester4
,,108,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:29.413Z,8348065792,avaible_memory,/my5grantester4
,,108,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:30.476Z,8348065792,avaible_memory,/my5grantester4
,,108,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:30.477Z,8348065792,avaible_memory,/my5grantester4
,,108,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:31.476Z,8348065792,avaible_memory,/my5grantester4
,,108,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:32.579Z,8348065792,avaible_memory,/my5grantester4
,,108,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:33.665Z,8348065792,avaible_memory,/my5grantester4
,,108,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:34.663Z,8348065792,avaible_memory,/my5grantester4
,,108,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:35.713Z,8348065792,avaible_memory,/my5grantester4
,,108,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:36.764Z,8348065792,avaible_memory,/my5grantester4
,,108,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:37.843Z,8348065792,avaible_memory,/my5grantester4
,,108,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:38.887Z,8348065792,avaible_memory,/my5grantester4
,,108,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:39.954Z,8348065792,avaible_memory,/my5grantester4
,,108,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:40.99Z,8348065792,avaible_memory,/my5grantester4
,,108,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:42.025Z,8348065792,avaible_memory,/my5grantester4
,,108,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:43.083Z,8348065792,avaible_memory,/my5grantester4
,,108,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:44.088Z,8348065792,avaible_memory,/my5grantester4
,,108,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:45.185Z,8348065792,avaible_memory,/my5grantester4
,,108,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:46.295Z,8348065792,avaible_memory,/my5grantester4
,,108,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:47.379Z,8348065792,avaible_memory,/my5grantester4
,,108,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:48.414Z,8348065792,avaible_memory,/my5grantester4
,,108,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:49.432Z,8348065792,avaible_memory,/my5grantester4
,,108,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:50.539Z,8348065792,avaible_memory,/my5grantester4
,,108,2025-04-28T10:29:05.855189541Z,2025-04-28T10:34:05.855189541Z,2025-04-28T10:32:51.484Z,8348065792,avaible_memory,/my5grantester4
