#group,false,false,true,true,false,false,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string
#default,_result,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement
,,76,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:31.149Z,0,cpu_usage_percent,/my5grantester1
,,76,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:32.186Z,0,cpu_usage_percent,/my5grantester1
,,76,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:33.255Z,0,cpu_usage_percent,/my5grantester1
,,76,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:34.279Z,0,cpu_usage_percent,/my5grantester1
,,76,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:35.294Z,0,cpu_usage_percent,/my5grantester1
,,76,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:36.34Z,0,cpu_usage_percent,/my5grantester1
,,76,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:37.444Z,0,cpu_usage_percent,/my5grantester1
,,76,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:38.454Z,0,cpu_usage_percent,/my5grantester1
,,76,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:39.511Z,0,cpu_usage_percent,/my5grantester1
,,76,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:40.566Z,0,cpu_usage_percent,/my5grantester1
,,76,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:41.574Z,0,cpu_usage_percent,/my5grantester1
,,76,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:42.657Z,0,cpu_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:39.383Z,0.14464437991817877,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:40.373Z,0.14464437991817877,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:40.383Z,0.14464437991817877,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:41.459Z,0.14464437991817877,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:42.485Z,0.14464437991817877,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:43.531Z,0.14464437991817877,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:44.533Z,0.14464437991817877,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:45.601Z,0.14464437991817877,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:46.647Z,0.14464437991817877,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:47.689Z,0.14464437991817877,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:48.714Z,0.14464437991817877,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:49.809Z,0.14464437991817877,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:50.853Z,0.14464437991817877,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:51.867Z,0.14464437991817877,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:52.911Z,0.14464437991817877,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:53.977Z,0.14464437991817877,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:54.988Z,0.14464437991817877,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:56.016Z,0.14464437991817877,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:57.095Z,0.14464437991817877,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:58.121Z,0.14464437991817877,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:59.151Z,0.14464437991817877,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:00.193Z,0.14464437991817877,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:01.237Z,0.14464437991817877,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:02.226Z,0.14464437991817877,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:03.284Z,0.14464437991817877,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:04.372Z,0.14464437991817877,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:05.401Z,0.14464437991817877,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:06.437Z,0.14464437991817877,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:07.467Z,0.14464437991817877,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:08.478Z,0.14464437991817877,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:09.565Z,0.14464437991817877,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:09.566Z,0.14464437991817877,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:10.579Z,0.14464437991817877,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:11.631Z,0.14464437991817877,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:12.653Z,0.14464437991817877,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:13.657Z,0.14464437991817877,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:14.697Z,0.14464437991817877,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:15.747Z,0.14464437991817877,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:16.747Z,0.14464437991817877,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:17.79Z,0.14464437991817877,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:18.85Z,0.14464437991817877,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:19.905Z,0.14464437991817877,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:20.919Z,0.14464437991817877,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:21.993Z,0.14464437991817877,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:23.026Z,0.1919923536702285,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:24.038Z,0.2917910879828389,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:25.065Z,0.44742608564242614,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:26.066Z,0.5255379760188646,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:27.091Z,0.5231337783879315,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:28.163Z,0.5458509927373605,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:29.149Z,0.5004165640385025,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:30.231Z,0.4663162098854719,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:31.245Z,0.4797110252578134,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:32.28Z,0.5083651357979139,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:33.276Z,0.535841680151435,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:34.295Z,0.5141057709574889,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:35.339Z,0.4810357872177153,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:36.363Z,0.4928114490835101,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:37.395Z,0.49938619362524544,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:38.466Z,0.5041945888871117,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:39.486Z,0.4929095795990583,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:40.547Z,0.47848439381345975,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:41.56Z,0.5452131443862968,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:42.601Z,0.5294631966407961,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:43.623Z,0.5261267591121543,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:44.674Z,0.4834890501064225,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:45.662Z,0.4643045343167319,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:46.734Z,0.47092834411624146,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:47.769Z,0.47279282391165894,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:48.771Z,0.47887691587565295,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:49.833Z,0.4708792788584673,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:50.825Z,0.47554047834701113,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:51.901Z,0.4426667556383341,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:52.921Z,0.4626853808101851,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:53.944Z,0.4910450998036408,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:54.984Z,0.4949212551677983,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:56.025Z,0.5057646771358842,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:57.022Z,0.5026735658961131,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:58.053Z,0.5069913085802379,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:59.087Z,0.4833909195908742,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:00.159Z,0.5151852066285201,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:01.196Z,0.47691430556468717,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:02.228Z,0.4943324720745085,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:03.241Z,0.477208697111332,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:04.269Z,0.4662180793699236,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:05.34Z,0.5017903912561785,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:06.373Z,0.4676409718453738,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:07.362Z,0.4997787156874386,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:08.437Z,0.498895541047504,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:09.434Z,0.4814773745376826,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:10.473Z,0.4979142358920211,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:11.521Z,0.49276238382573595,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:12.526Z,0.4874633359861283,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:13.593Z,0.5000731072340835,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:14.593Z,0.4880030538216439,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:15.625Z,0.48432315948858295,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:16.705Z,0.49928806310969714,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:17.727Z,0.4792694379378461,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:18.761Z,0.4814773745376826,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:19.77Z,0.4827040059820363,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:20.83Z,0.4923698617635428,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:21.864Z,0.4942343415589603,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:22.883Z,0.4874633359861283,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:23.925Z,0.480594199897748,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:24.965Z,0.480594199897748,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:25.987Z,0.480594199897748,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:27.016Z,0.480594199897748,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:28.043Z,0.480594199897748,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:29.08Z,0.480594199897748,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:30.14Z,0.480594199897748,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:31.149Z,0.480594199897748,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:32.186Z,0.480594199897748,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:33.255Z,0.480594199897748,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:34.279Z,0.480594199897748,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:35.294Z,0.480594199897748,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:36.34Z,0.480594199897748,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:37.444Z,0.480594199897748,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:38.454Z,0.480594199897748,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:39.511Z,0.480594199897748,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:40.566Z,0.480594199897748,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:41.574Z,0.480594199897748,memory_usage_percent,/my5grantester1
,,77,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:42.657Z,0.480594199897748,memory_usage_percent,/my5grantester1
,,78,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:39.383Z,1858661,net_io_rxbytes,/my5grantester1
,,78,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:40.373Z,1858661,net_io_rxbytes,/my5grantester1
,,78,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:40.383Z,1858661,net_io_rxbytes,/my5grantester1
,,78,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:41.459Z,1858661,net_io_rxbytes,/my5grantester1
,,78,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:42.485Z,1858661,net_io_rxbytes,/my5grantester1
,,78,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:43.531Z,1858661,net_io_rxbytes,/my5grantester1
,,78,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:44.533Z,1858661,net_io_rxbytes,/my5grantester1
,,78,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:45.601Z,1858661,net_io_rxbytes,/my5grantester1
,,78,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:46.647Z,1858661,net_io_rxbytes,/my5grantester1
,,78,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:47.689Z,1858661,net_io_rxbytes,/my5grantester1
,,78,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:48.714Z,1858731,net_io_rxbytes,/my5grantester1
,,78,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:49.809Z,1858731,net_io_rxbytes,/my5grantester1
,,78,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:50.853Z,1858731,net_io_rxbytes,/my5grantester1
,,78,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:51.867Z,1858731,net_io_rxbytes,/my5grantester1
,,78,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:52.911Z,1858731,net_io_rxbytes,/my5grantester1
,,78,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:53.977Z,1858731,net_io_rxbytes,/my5grantester1
,,78,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:54.988Z,1858731,net_io_rxbytes,/my5grantester1
,,78,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:56.016Z,1858731,net_io_rxbytes,/my5grantester1
