#group,false,false,true,true,false,false,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string
#default,_result,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:03.269Z,6180000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:04.312Z,6130000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:05.365Z,6260000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:06.428Z,6400000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:07.44Z,6010000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:08.505Z,6330000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:09.554Z,6140000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:10.576Z,6180000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:11.619Z,6190000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:12.666Z,6270000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:13.708Z,6230000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:14.746Z,6110000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:15.784Z,6170000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:16.821Z,6250000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:17.883Z,6400000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:18.946Z,6140000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:19.93Z,6010000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:20.971Z,6190000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:22.061Z,6370000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:23.111Z,6160000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:24.157Z,6350000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:25.209Z,6080000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:26.254Z,6360000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:27.261Z,6030000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:28.383Z,6260000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:29.372Z,5760000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:30.433Z,6010000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:31.486Z,5910000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:32.5Z,5910000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:33.52Z,6010000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:34.578Z,5910000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:35.669Z,6060000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:36.749Z,6130000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:37.77Z,6070000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:38.767Z,5910000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:38.768Z,5910000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:39.868Z,6020000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:40.868Z,5970000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:41.93Z,6190000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:43.023Z,5960000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:44.031Z,6040000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:45.087Z,6080000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:46.112Z,5980000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:47.165Z,6140000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:48.204Z,6020000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:49.231Z,6040000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:50.296Z,6080000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:51.413Z,5840000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:52.362Z,6180000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:53.398Z,5970000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:54.463Z,6110000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:55.481Z,5960000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:56.467Z,5880000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:57.513Z,6030000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:58.646Z,6110000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:59.644Z,6140000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:00.773Z,6090000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:01.789Z,6040000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:02.977Z,6280000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:03.9Z,5850000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:04.858Z,5900000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:05.988Z,5940000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:07.024Z,5970000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:08.048Z,6030000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:09.079Z,6100000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:10.141Z,6060000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:11.176Z,6000000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:12.235Z,6220000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:13.222Z,5860000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:14.386Z,6260000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:15.367Z,5930000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:16.36Z,6010000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:17.397Z,6090000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:18.506Z,6260000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:19.58Z,6040000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:20.614Z,6120000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:21.643Z,5940000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:22.69Z,6010000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:23.761Z,5990000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:24.815Z,6210000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:25.761Z,5740000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:25.765Z,5740000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:26.874Z,6340000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:27.922Z,6090000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:28.957Z,5890000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:29.986Z,5860000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:31.045Z,6160000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:32.08Z,6220000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:33.125Z,6100000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:34.18Z,6320000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:35.212Z,6130000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:36.218Z,6050000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:37.303Z,6270000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:38.331Z,6240000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:39.364Z,6070000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:40.44Z,6450000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:41.516Z,6270000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:42.547Z,6200000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:43.595Z,6220000000,system_cpu_delta,/amf
,,10,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:44.624Z,6190000000,system_cpu_delta,/amf
