#group,false,false,true,true,false,false,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string
#default,_result,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement
,,112,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:30.062Z,21.26039270547945,cpu_usage_percent,/mynodered
,,112,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:31.082Z,6.495606153846153,cpu_usage_percent,/mynodered
,,112,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:32.151Z,5.144714521008403,cpu_usage_percent,/mynodered
,,112,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:33.125Z,8.258523697183099,cpu_usage_percent,/mynodered
,,112,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:34.215Z,7.069987064846417,cpu_usage_percent,/mynodered
,,112,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:35.2Z,7.224279045996592,cpu_usage_percent,/mynodered
,,112,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:36.306Z,11.835423054187192,cpu_usage_percent,/mynodered
,,112,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:37.37Z,10.496232631578946,cpu_usage_percent,/mynodered
,,112,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:38.364Z,15.519929340101523,cpu_usage_percent,/mynodered
,,112,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:39.393Z,5.645302837370242,cpu_usage_percent,/mynodered
,,112,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:40.419Z,17.81740729166667,cpu_usage_percent,/mynodered
,,112,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:41.489Z,5.964828457711442,cpu_usage_percent,/mynodered
,,112,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:42.486Z,5.688752859618718,cpu_usage_percent,/mynodered
,,112,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:43.554Z,11.653217228714524,cpu_usage_percent,/mynodered
,,112,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:44.583Z,9.18784818815331,cpu_usage_percent,/mynodered
,,112,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:45.588Z,7.908841368421052,cpu_usage_percent,/mynodered
,,112,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:46.653Z,6.334469740932643,cpu_usage_percent,/mynodered
,,112,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:47.7Z,11.231294798657718,cpu_usage_percent,/mynodered
,,112,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:48.717Z,12.150082169491526,cpu_usage_percent,/mynodered
,,112,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:49.771Z,8.379125615251299,cpu_usage_percent,/mynodered
,,112,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:50.809Z,21.49479511705686,cpu_usage_percent,/mynodered
,,112,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:51.818Z,8.034806010362693,cpu_usage_percent,/mynodered
,,112,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:52.874Z,7.458063706176962,cpu_usage_percent,/mynodered
,,112,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:53.845Z,6.3393588441331,cpu_usage_percent,/mynodered
,,112,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:54.964Z,8.244418507462687,cpu_usage_percent,/mynodered
,,112,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:55.974Z,9.5013737,cpu_usage_percent,/mynodered
,,112,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:57.012Z,5.511291282051283,cpu_usage_percent,/mynodered
,,112,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:58.055Z,7.1257892307692305,cpu_usage_percent,/mynodered
,,112,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:59.069Z,5.827054742268042,cpu_usage_percent,/mynodered
,,112,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:00.115Z,21.196177655172416,cpu_usage_percent,/mynodered
,,112,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:01.172Z,7.526086441821247,cpu_usage_percent,/mynodered
,,112,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:02.196Z,6.509899728813559,cpu_usage_percent,/mynodered
,,112,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:03.273Z,5.921768296795952,cpu_usage_percent,/mynodered
,,112,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:04.241Z,22.83197493103448,cpu_usage_percent,/mynodered
,,112,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:05.277Z,8.849097676767677,cpu_usage_percent,/mynodered
,,112,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:06.365Z,5.8653666666666675,cpu_usage_percent,/mynodered
,,112,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:07.352Z,7.532646666666667,cpu_usage_percent,/mynodered
,,112,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:07.354Z,7.532646666666667,cpu_usage_percent,/mynodered
,,112,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:08.437Z,8.411684974958265,cpu_usage_percent,/mynodered
,,112,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:09.499Z,6.283842195540308,cpu_usage_percent,/mynodered
,,112,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:10.545Z,12.288440267558528,cpu_usage_percent,/mynodered
,,112,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:11.502Z,7.5181217081850535,cpu_usage_percent,/mynodered
,,112,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:12.618Z,7.08643544262295,cpu_usage_percent,/mynodered
,,112,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:13.652Z,5.643472705479452,cpu_usage_percent,/mynodered
,,112,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:14.671Z,11.521051758620688,cpu_usage_percent,/mynodered
,,112,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:15.666Z,8.6195806185567,cpu_usage_percent,/mynodered
,,112,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:16.72Z,24.58969324278438,cpu_usage_percent,/mynodered
,,112,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:17.734Z,6.832170413793104,cpu_usage_percent,/mynodered
,,112,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:18.815Z,10.83878635607321,cpu_usage_percent,/mynodered
,,112,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:19.843Z,4.259111256454388,cpu_usage_percent,/mynodered
,,112,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:20.882Z,8.68644455311973,cpu_usage_percent,/mynodered
,,112,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:21.921Z,7.88600358974359,cpu_usage_percent,/mynodered
,,112,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:22.969Z,9.705799830508475,cpu_usage_percent,/mynodered
,,112,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:24.028Z,7.938922121212122,cpu_usage_percent,/mynodered
,,112,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:25.088Z,5.952605719237435,cpu_usage_percent,/mynodered
,,112,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:26.12Z,11.572972338308457,cpu_usage_percent,/mynodered
,,112,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:27.169Z,10.569587120418849,cpu_usage_percent,/mynodered
,,112,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:28.181Z,5.584410721649484,cpu_usage_percent,/mynodered
,,112,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:29.213Z,6.410906855241265,cpu_usage_percent,/mynodered
,,112,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:30.279Z,30.541128711864406,cpu_usage_percent,/mynodered
,,112,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:31.314Z,8.179159700000001,cpu_usage_percent,/mynodered
,,112,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:32.349Z,9.42597921182266,cpu_usage_percent,/mynodered
,,112,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:33.352Z,5.227664805194805,cpu_usage_percent,/mynodered
,,112,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:34.408Z,6.750642019543973,cpu_usage_percent,/mynodered
,,112,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:35.469Z,6.02703,cpu_usage_percent,/mynodered
,,112,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:36.498Z,8.599313290113454,cpu_usage_percent,/mynodered
,,112,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:37.509Z,6.363707399030694,cpu_usage_percent,/mynodered
,,112,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:38.532Z,4.446336491803279,cpu_usage_percent,/mynodered
,,112,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:39.621Z,6.622284112149533,cpu_usage_percent,/mynodered
,,112,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:40.659Z,6.3064611707317075,cpu_usage_percent,/mynodered
,,112,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:41.696Z,4.447423512195122,cpu_usage_percent,/mynodered
,,112,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:42.744Z,16.422484841772153,cpu_usage_percent,/mynodered
,,112,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:43.78Z,3.4180977560975614,cpu_usage_percent,/mynodered
,,112,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:44.82Z,4.10361295638126,cpu_usage_percent,/mynodered
,,112,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:45.827Z,3.2686503459637564,cpu_usage_percent,/mynodered
,,112,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:46.935Z,8.369266686930091,cpu_usage_percent,/mynodered
,,112,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:47.962Z,2.586137479541735,cpu_usage_percent,/mynodered
,,113,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:24:47.281Z,1.023599407684208,memory_usage_percent,/mynodered
,,113,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:24:47.284Z,1.023599407684208,memory_usage_percent,/mynodered
,,113,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:24:48.339Z,1.060496481530365,memory_usage_percent,/mynodered
,,113,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:24:49.337Z,1.0630478749346206,memory_usage_percent,/mynodered
,,113,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:24:50.381Z,1.0630969401923946,memory_usage_percent,/mynodered
,,113,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:24:51.404Z,1.0771296039158,memory_usage_percent,/mynodered
,,113,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:24:52.5Z,1.0797300625778299,memory_usage_percent,/mynodered
,,113,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:24:53.505Z,1.0930758126923972,memory_usage_percent,/mynodered
,,113,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:24:54.564Z,1.0967066417676838,memory_usage_percent,/mynodered
,,113,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:24:55.602Z,1.1204051612725958,memory_usage_percent,/mynodered
,,113,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:24:56.675Z,1.17668301193954,memory_usage_percent,/mynodered
,,113,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:24:57.718Z,1.1920895028806213,memory_usage_percent,/mynodered
,,113,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:24:58.766Z,1.201804423919902,memory_usage_percent,/mynodered
,,113,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:24:59.83Z,1.2532738793249798,memory_usage_percent,/mynodered
,,113,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:00.825Z,0.8938218008715952,memory_usage_percent,/mynodered
,,113,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:01.882Z,0.8520182012480239,memory_usage_percent,/mynodered
,,113,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:02.962Z,0.8662961912603,memory_usage_percent,/mynodered
,,113,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:03.932Z,0.8959316069558835,memory_usage_percent,/mynodered
,,113,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:05.024Z,0.916440884705476,memory_usage_percent,/mynodered
,,113,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:06.048Z,0.9637888584575257,memory_usage_percent,/mynodered
,,113,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:07.089Z,0.9826789827005714,memory_usage_percent,/mynodered
,,113,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:08.142Z,0.998428930446072,memory_usage_percent,/mynodered
,,113,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:09.142Z,0.9927864258020452,memory_usage_percent,/mynodered
,,113,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:10.207Z,1.0351297432611322,memory_usage_percent,/mynodered
,,113,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:11.263Z,1.0666296387521332,memory_usage_percent,/mynodered
,,113,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:12.311Z,1.1022510158961623,memory_usage_percent,/mynodered
,,113,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:13.347Z,1.0908188108347865,memory_usage_percent,/mynodered
,,113,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:14.43Z,1.0942533788789768,memory_usage_percent,/mynodered
,,113,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:15.456Z,1.1043117567226763,memory_usage_percent,/mynodered
,,113,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:16.459Z,1.1057837144559006,memory_usage_percent,/mynodered
,,113,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:17.495Z,1.1337999766449371,memory_usage_percent,/mynodered
,,113,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:18.578Z,1.188654934836431,memory_usage_percent,/mynodered
,,113,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:19.598Z,1.2105871050614738,memory_usage_percent,/mynodered
,,113,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:20.612Z,1.2286921851801333,memory_usage_percent,/mynodered
,,113,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:21.69Z,1.2887480606956865,memory_usage_percent,/mynodered
,,113,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:22.712Z,1.2981685901883222,memory_usage_percent,/mynodered
,,113,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:23.753Z,1.3027807244190919,memory_usage_percent,/mynodered
,,113,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:24.788Z,1.3023882023568987,memory_usage_percent,/mynodered
,,113,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:25.844Z,1.3067059450410234,memory_usage_percent,/mynodered
,,113,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:26.874Z,1.3088157511253118,memory_usage_percent,/mynodered
,,113,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:27.896Z,1.3128391022627914,memory_usage_percent,/mynodered
,,113,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:28.998Z,1.3193157162889788,memory_usage_percent,/mynodered
,,113,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:30.062Z,1.3129372327783397,memory_usage_percent,/mynodered
,,113,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:31.082Z,1.313673211644952,memory_usage_percent,/mynodered
,,113,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:32.151Z,1.3148998430893055,memory_usage_percent,/mynodered
,,113,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:33.125Z,1.3185306721645924,memory_usage_percent,/mynodered
,,113,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:34.215Z,1.3196591730933978,memory_usage_percent,/mynodered
,,113,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:35.2Z,1.3224068275287497,memory_usage_percent,/mynodered
,,113,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:36.306Z,1.324761959901909,memory_usage_percent,/mynodered
,,113,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:37.37Z,1.3303063340303871,memory_usage_percent,/mynodered
,,113,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:38.364Z,1.3325142706302235,memory_usage_percent,/mynodered
,,113,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:39.393Z,1.3344768809411893,memory_usage_percent,/mynodered
,,113,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:40.419Z,1.3493436540467552,memory_usage_percent,/mynodered
,,113,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:41.489Z,1.3506684160066573,memory_usage_percent,/mynodered
,,113,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:42.486Z,1.354348310339718,memory_usage_percent,/mynodered
,,113,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:43.554Z,1.353367005184235,memory_usage_percent,/mynodered
,,113,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:44.583Z,1.3515025253888175,memory_usage_percent,/mynodered
,,113,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:45.588Z,1.3538085925042025,memory_usage_percent,/mynodered
,,113,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:46.653Z,1.3555749417840717,memory_usage_percent,/mynodered
,,113,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:47.7Z,1.3531707441531384,memory_usage_percent,/mynodered
,,113,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:48.717Z,1.3629837957079676,memory_usage_percent,/mynodered
,,113,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:49.771Z,1.3621987515835812,memory_usage_percent,/mynodered
,,113,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:50.809Z,1.3600398802415188,memory_usage_percent,/mynodered
,,113,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:51.818Z,1.3541520493086214,memory_usage_percent,/mynodered
,,113,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:52.874Z,1.3663202332366093,memory_usage_percent,/mynodered
,,113,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:53.845Z,1.3555749417840717,memory_usage_percent,/mynodered
,,113,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:54.964Z,1.3623459473569035,memory_usage_percent,/mynodered
,,113,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:55.974Z,1.365878645916642,memory_usage_percent,/mynodered
,,113,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:57.012Z,1.3574394215794892,memory_usage_percent,/mynodered
,,113,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:58.055Z,1.3554277460107491,memory_usage_percent,/mynodered
,,113,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:59.069Z,1.3561637248773615,memory_usage_percent,/mynodered
,,113,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:00.115Z,1.3646029492145142,memory_usage_percent,/mynodered
,,113,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:01.172Z,1.3647501449878368,memory_usage_percent,/mynodered
,,113,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:02.196Z,1.362542208388,memory_usage_percent,/mynodered
,,113,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:03.273Z,1.3645538839567402,memory_usage_percent,/mynodered
,,113,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:04.241Z,1.3581263351883273,memory_usage_percent,/mynodered
,,113,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:05.277Z,1.360432402303712,memory_usage_percent,/mynodered
,,113,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:06.365Z,1.361413707459195,memory_usage_percent,/mynodered
,,113,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:07.352Z,1.362836599934645,memory_usage_percent,/mynodered
,,113,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:07.354Z,1.362836599934645,memory_usage_percent,/mynodered
,,113,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:08.437Z,1.36170809900584,memory_usage_percent,/mynodered
,,113,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:09.499Z,1.3616590337480656,memory_usage_percent,/mynodered
,,113,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:10.545Z,1.3792243960312094,memory_usage_percent,/mynodered
