#group,false,false,true,true,false,false,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string
#default,_result,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement
,,93,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:29.707Z,12,pids,/nrf
,,93,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:30.743Z,12,pids,/nrf
,,93,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:31.772Z,12,pids,/nrf
,,93,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:32.805Z,12,pids,/nrf
,,93,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:33.846Z,12,pids,/nrf
,,93,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:34.879Z,12,pids,/nrf
,,93,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:35.978Z,12,pids,/nrf
,,93,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:35.979Z,12,pids,/nrf
,,93,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:37.014Z,12,pids,/nrf
,,93,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:38.044Z,12,pids,/nrf
,,93,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:39.058Z,12,pids,/nrf
,,93,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:40.074Z,12,pids,/nrf
,,93,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:41.112Z,12,pids,/nrf
,,93,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:42.181Z,12,pids,/nrf
,,93,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:43.211Z,12,pids,/nrf
,,93,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:44.203Z,12,pids,/nrf
,,93,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:45.236Z,12,pids,/nrf
,,93,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:46.28Z,12,pids,/nrf
,,93,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:47.289Z,12,pids,/nrf
,,93,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:48.33Z,12,pids,/nrf
,,93,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:49.381Z,12,pids,/nrf
,,93,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:50.409Z,12,pids,/nrf
,,93,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:51.475Z,12,pids,/nrf
,,93,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:52.499Z,12,pids,/nrf
,,93,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:53.537Z,12,pids,/nrf
,,93,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:54.546Z,12,pids,/nrf
,,93,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:55.602Z,12,pids,/nrf
,,93,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:56.654Z,12,pids,/nrf
,,93,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:57.739Z,12,pids,/nrf
,,93,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:58.736Z,12,pids,/nrf
,,93,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:59.786Z,12,pids,/nrf
,,93,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:00.785Z,12,pids,/nrf
,,93,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:01.87Z,12,pids,/nrf
,,93,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:02.863Z,12,pids,/nrf
,,93,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:03.909Z,12,pids,/nrf
,,93,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:03.911Z,12,pids,/nrf
,,93,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:04.944Z,12,pids,/nrf
,,93,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:05.996Z,12,pids,/nrf
,,93,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:07.004Z,12,pids,/nrf
,,93,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:08.025Z,12,pids,/nrf
,,93,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:09.059Z,12,pids,/nrf
,,93,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:10.116Z,12,pids,/nrf
,,93,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:11.149Z,12,pids,/nrf
,,93,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:12.176Z,12,pids,/nrf
,,93,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:13.181Z,12,pids,/nrf
,,93,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:14.233Z,12,pids,/nrf
,,93,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:15.249Z,12,pids,/nrf
,,93,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:16.297Z,12,pids,/nrf
,,93,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:17.319Z,12,pids,/nrf
,,93,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:18.387Z,12,pids,/nrf
,,93,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:19.465Z,12,pids,/nrf
,,93,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:20.488Z,12,pids,/nrf
,,93,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:21.533Z,12,pids,/nrf
,,93,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:22.578Z,12,pids,/nrf
,,93,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:23.613Z,12,pids,/nrf
,,93,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:24.658Z,12,pids,/nrf
,,93,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:25.705Z,12,pids,/nrf
,,93,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:26.756Z,12,pids,/nrf
,,93,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:27.788Z,12,pids,/nrf
,,93,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:28.793Z,12,pids,/nrf
,,93,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:29.87Z,12,pids,/nrf
,,93,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:30.887Z,12,pids,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:17:29.559Z,6320000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:17:30.594Z,6200000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:17:31.64Z,6220000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:17:32.633Z,5980000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:17:33.675Z,6190000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:17:34.734Z,6360000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:17:34.735Z,6360000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:17:35.769Z,6110000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:17:36.798Z,6100000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:17:37.825Z,6230000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:17:38.876Z,6180000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:17:39.932Z,6230000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:17:40.937Z,6030000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:17:42.025Z,6350000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:17:43.055Z,6170000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:17:44.062Z,6070000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:17:45.091Z,6090000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:17:46.166Z,6330000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:17:47.165Z,6010000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:17:48.215Z,6300000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:17:49.281Z,6290000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:17:50.299Z,6150000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:17:51.425Z,6480000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:17:52.425Z,6060000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:17:53.484Z,6220000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:17:54.499Z,6140000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:17:55.578Z,6520000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:17:56.618Z,6060000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:17:57.673Z,6350000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:17:58.709Z,6180000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:17:59.742Z,6190000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:00.771Z,6100000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:01.792Z,6070000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:02.84Z,6290000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:03.865Z,6160000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:04.897Z,6040000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:05.915Z,6200000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:06.956Z,6170000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:08Z,6260000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:09.028Z,6130000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:10.113Z,6280000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:11.149Z,6210000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:12.185Z,5930000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:13.211Z,5690000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:14.23Z,5800000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:15.269Z,5810000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:16.338Z,5860000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:17.361Z,5710000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:18.365Z,5680000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:19.397Z,5680000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:20.439Z,5750000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:21.462Z,5760000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:22.521Z,5830000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:23.529Z,5530000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:24.551Z,5690000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:25.587Z,5690000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:26.629Z,5730000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:27.667Z,5740000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:28.706Z,5760000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:29.707Z,5700000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:30.743Z,5660000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:31.772Z,5640000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:32.805Z,5810000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:33.846Z,5620000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:34.879Z,5960000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:35.978Z,6090000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:35.979Z,6090000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:37.014Z,5920000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:38.044Z,5670000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:39.058Z,5760000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:40.074Z,5770000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:41.112Z,5530000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:42.181Z,5840000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:43.211Z,5830000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:44.203Z,5700000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:45.236Z,5710000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:46.28Z,5750000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:47.289Z,5710000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:48.33Z,5680000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:49.381Z,5820000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:50.409Z,5690000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:51.475Z,5780000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:52.499Z,5680000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:53.537Z,5850000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:54.546Z,5560000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:55.602Z,5840000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:56.654Z,5960000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:57.739Z,5890000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:58.736Z,5670000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:59.786Z,5850000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:00.785Z,5560000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:01.87Z,5780000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:02.863Z,5660000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:03.909Z,5850000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:03.911Z,5850000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:04.944Z,5760000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:05.996Z,5800000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:07.004Z,5710000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:08.025Z,5660000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:09.059Z,5810000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:10.116Z,5950000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:11.149Z,5660000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:12.176Z,5900000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:13.181Z,5960000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:14.233Z,6150000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:15.249Z,6140000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:16.297Z,6240000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:17.319Z,6080000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:18.387Z,6300000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:19.465Z,6440000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:20.488Z,6100000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:21.533Z,6140000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:22.578Z,6240000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:23.613Z,6210000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:24.658Z,6220000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:25.705Z,6220000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:26.756Z,6330000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:27.788Z,6140000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:28.793Z,6040000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:29.87Z,6380000000,system_cpu_delta,/nrf
,,94,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:30.887Z,6030000000,system_cpu_delta,/nrf
,,95,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:17:29.559Z,10067968,used_memory,/nrf
,,95,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:17:30.594Z,10067968,used_memory,/nrf
