#group,false,false,true,true,false,false,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string
#default,_result,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement
,,168,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:34.826Z,8348065792,avaible_memory,/nrf
,,168,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:35.901Z,8348065792,avaible_memory,/nrf
,,168,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:37.011Z,8348065792,avaible_memory,/nrf
,,168,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:37.874Z,8348065792,avaible_memory,/nrf
,,168,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:39.025Z,8348065792,avaible_memory,/nrf
,,168,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:40.093Z,8348065792,avaible_memory,/nrf
,,168,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:41.1Z,8348065792,avaible_memory,/nrf
,,168,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:42.12Z,8348065792,avaible_memory,/nrf
,,168,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:43.146Z,8348065792,avaible_memory,/nrf
,,168,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:43.149Z,8348065792,avaible_memory,/nrf
,,168,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:44.273Z,8348065792,avaible_memory,/nrf
,,168,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:45.294Z,8348065792,avaible_memory,/nrf
,,168,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:46.395Z,8348065792,avaible_memory,/nrf
,,168,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:47.445Z,8348065792,avaible_memory,/nrf
,,168,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:48.484Z,8348065792,avaible_memory,/nrf
,,168,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:49.477Z,8348065792,avaible_memory,/nrf
,,168,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:50.473Z,8348065792,avaible_memory,/nrf
,,168,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:51.585Z,8348065792,avaible_memory,/nrf
,,168,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:52.708Z,8348065792,avaible_memory,/nrf
,,168,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:53.847Z,8348065792,avaible_memory,/nrf
,,168,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:54.699Z,8348065792,avaible_memory,/nrf
,,168,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:55.865Z,8348065792,avaible_memory,/nrf
,,168,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:56.904Z,8348065792,avaible_memory,/nrf
,,168,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:57.901Z,8348065792,avaible_memory,/nrf
,,168,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:59.007Z,8348065792,avaible_memory,/nrf
,,168,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:55:00.065Z,8348065792,avaible_memory,/nrf
,,168,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:55:01.092Z,8348065792,avaible_memory,/nrf
,,168,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:55:02.101Z,8348065792,avaible_memory,/nrf
,,168,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:55:03.187Z,8348065792,avaible_memory,/nrf
,,168,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:55:04.218Z,8348065792,avaible_memory,/nrf
,,168,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:55:05.246Z,8348065792,avaible_memory,/nrf
,,168,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:55:06.315Z,8348065792,avaible_memory,/nrf
,,168,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:55:07.356Z,8348065792,avaible_memory,/nrf
,,168,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:55:08.444Z,8348065792,avaible_memory,/nrf
,,168,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:55:09.523Z,8348065792,avaible_memory,/nrf
,,168,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:55:10.494Z,8348065792,avaible_memory,/nrf
,,168,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:55:11.603Z,8348065792,avaible_memory,/nrf
,,168,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:55:12.616Z,8348065792,avaible_memory,/nrf
,,168,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:55:13.705Z,8348065792,avaible_memory,/nrf
,,168,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:55:14.762Z,8348065792,avaible_memory,/nrf
,,168,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:55:15.786Z,8348065792,avaible_memory,/nrf
,,168,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:55:16.853Z,8348065792,avaible_memory,/nrf
,,168,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:55:17.911Z,8348065792,avaible_memory,/nrf
,,168,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:55:18.948Z,8348065792,avaible_memory,/nrf
,,168,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:55:20.013Z,8348065792,avaible_memory,/nrf
,,168,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:55:21.071Z,8348065792,avaible_memory,/nrf
,,168,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:55:22.143Z,8348065792,avaible_memory,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:53:22.354Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:53:23.412Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:53:24.432Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:53:25.49Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:53:26.525Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:53:27.542Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:53:28.63Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:53:29.687Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:53:29.688Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:53:30.71Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:53:31.787Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:53:32.819Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:53:33.853Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:53:34.953Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:53:35.964Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:53:37.032Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:53:38.077Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:53:39.132Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:53:40.204Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:53:41.264Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:53:42.313Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:53:43.36Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:53:44.403Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:53:45.464Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:53:46.502Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:53:47.549Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:53:48.622Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:53:49.675Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:53:50.718Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:53:51.736Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:53:52.759Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:53:53.85Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:53:54.847Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:53:55.962Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:53:56.963Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:53:58.062Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:53:59.099Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:00.103Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:01.205Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:02.262Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:03.338Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:04.387Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:05.408Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:06.355Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:07.48Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:08.534Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:09.549Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:10.644Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:11.663Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:12.824Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:13.772Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:14.826Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:15.872Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:16.883Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:17.965Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:18.996Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:18.999Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:20.06Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:21.082Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:22.168Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:23.165Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:24.199Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:25.383Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:26.347Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:27.441Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:28.488Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:29.539Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:30.613Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:31.604Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:32.684Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:33.739Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:34.826Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:35.901Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:37.011Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:37.874Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:39.025Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:40.093Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:41.1Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:42.12Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:43.146Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:43.149Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:44.273Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:45.294Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:46.395Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:47.445Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:48.484Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:49.477Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:50.473Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:51.585Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:52.708Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:53.847Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:54.699Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:55.865Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:56.904Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:57.901Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:59.007Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:55:00.065Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:55:01.092Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:55:02.101Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:55:03.187Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:55:04.218Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:55:05.246Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:55:06.315Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:55:07.356Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:55:08.444Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:55:09.523Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:55:10.494Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:55:11.603Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:55:12.616Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:55:13.705Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:55:14.762Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:55:15.786Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:55:16.853Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:55:17.911Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:55:18.948Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:55:20.013Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:55:21.071Z,0,block_io_readbytes,/nrf
,,169,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:55:22.143Z,0,block_io_readbytes,/nrf
,,170,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:53:22.354Z,65536,block_io_writebytes,/nrf
,,170,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:53:23.412Z,65536,block_io_writebytes,/nrf
,,170,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:53:24.432Z,65536,block_io_writebytes,/nrf
,,170,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:53:25.49Z,65536,block_io_writebytes,/nrf
,,170,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:53:26.525Z,65536,block_io_writebytes,/nrf
,,170,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:53:27.542Z,65536,block_io_writebytes,/nrf
,,170,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:53:28.63Z,65536,block_io_writebytes,/nrf
,,170,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:53:29.687Z,65536,block_io_writebytes,/nrf
,,170,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:53:29.688Z,65536,block_io_writebytes,/nrf
,,170,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:53:30.71Z,65536,block_io_writebytes,/nrf
,,170,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:53:31.787Z,65536,block_io_writebytes,/nrf
,,170,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:53:32.819Z,65536,block_io_writebytes,/nrf
,,170,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:53:33.853Z,65536,block_io_writebytes,/nrf
,,170,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:53:34.953Z,65536,block_io_writebytes,/nrf
,,170,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:53:35.964Z,65536,block_io_writebytes,/nrf
,,170,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:53:37.032Z,65536,block_io_writebytes,/nrf
,,170,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:53:38.077Z,65536,block_io_writebytes,/nrf
,,170,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:53:39.132Z,65536,block_io_writebytes,/nrf
,,170,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:53:40.204Z,65536,block_io_writebytes,/nrf
